R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
10,57.20184515457919,3.6913203070891654,45.59877712345457,0.6666666666666666,19717.236050746546,12.701961681795524,1.3362352363070336,0.39073146200638476,0.0,0.5433333333333333,0.8620689655172413,10,32.81720914428618,3.488687578039277,27.822273784497284,1.3333333333333333,8064.572201597227,13.336146869021377,1.71459733892863,0.2693982858170135,0.0,0.2222222222222222,0.3793103448275862,0
10,59.88085281428834,3.510106309167903,33.36034003236572,0.6666666666666666,15797.632106223005,12.172768936522402,1.095272252916241,0.5530840761550809,0.0,0.5433333333333333,0.8620689655172413,10,34.216108882773874,3.5795649002264374,24.823064814669866,1.3333333333333333,7476.5555830122685,13.155264942383837,1.858531359648077,0.23233332167577989,0.0,0.20999999999999996,0.3448275862068966,0
10,65.08630742845587,3.018924268599685,30.46270315223677,0.6666666666666666,15074.169930424217,16.976391250207143,1.1573912974766873,0.5101380059000454,0.0,0.5288888888888887,0.7931034482758621,10,32.81166133228227,3.4420034517759324,29.910671497836127,1.3333333333333333,7602.839405878826,12.96438049638823,1.8539574603317912,0.2815866472825346,0.0,0.20999999999999996,0.3103448275862069,0
10,63.44519813956158,3.000129565604637,29.527132674386294,0.6666666666666666,17352.897042933124,16.275856703696263,1.0818932472638298,0.5642270039523062,0.0,0.4888888888888888,0.7931034482758621,10,33.431808520016546,3.905322461230359,33.082594910275986,1.3333333333333333,7659.021136050896,14.649651474752545,1.7713163467225324,0.31558729444793826,0.0,0.19555555555555554,0.27586206896551724,0
10,62.97512123024288,3.224108356305734,29.4487538816932,0.6666666666666666,19189.073459378873,15.994326057954709,1.3308980625047628,0.38659001713274277,0.0,0.4888888888888888,0.7586206896551724,10,33.51745063628941,3.781113193568955,35.11601859950999,1.3333333333333333,7888.466970715641,13.5623009127778,1.8434649273371253,0.33471187590392176,0.0,0.19555555555555554,0.27586206896551724,0
10,57.731276501452925,4.199704078084549,42.73082721222813,1.3333333333333333,18718.761605017695,15.6885777140036,1.389977986625446,0.3933950659940162,0.0,0.4099999999999999,0.7241379310344828,10,40.24321842275444,4.2085791602086555,26.912238648265767,1.3333333333333333,11380.260104466139,16.400411648615147,2.0091450567824296,0.07400944382609885,0.0,0.19555555555555554,0.27586206896551724,0
10,64.75924731739104,3.272680676661917,33.84676988645759,0.6666666666666666,25573.647853471866,13.509576761906317,1.2645465788363741,0.46450575787261983,0.0,0.42222222222222217,0.7241379310344828,10,36.001022961511595,3.864846511224571,24.710001955988506,1.3333333333333333,9131.153413842168,14.17763201358298,1.7590458635312551,0.3168813217833882,0.0,0.19555555555555554,0.27586206896551724,0
10,64.12193545153119,3.2980288210086366,34.85346312784498,0.6666666666666666,26010.10658797809,12.331272295837437,1.2754100737252936,0.4327448406985937,0.0,0.42222222222222217,0.7586206896551724,10,36.65469051965676,3.7578062008353363,23.98267585171155,1.3333333333333333,9366.128328317282,14.531124644846045,1.752490417687513,0.3350560883143302,0.0,0.19555555555555557,0.27586206896551724,0
10,64.09407347314541,3.28450527077762,39.43483919624103,0.6666666666666666,26279.880587121894,11.791838115958058,1.2933454042374415,0.3711054331276416,0.0,0.43222222222222206,0.7586206896551724,10,35.80626300939017,3.7726672954893896,25.627235876089077,1.3333333333333333,9609.518108994296,14.37059965408622,1.771189994828209,0.3427389422387565,0.0,0.20999999999999996,0.3103448275862069,0
10,62.45130149405716,3.5251260980294328,34.744243780164666,1.3333333333333333,23207.601990446463,10.987831455990147,1.2831458034394227,0.414923466201318,0.0,0.3788888888888888,0.7241379310344828,10,34.526273767084035,3.987520293104828,36.803890932172244,1.3333333333333333,10723.78305726937,14.77778153014242,1.7535306712931436,0.3867712323735254,0.0,0.2222222222222222,0.3103448275862069,0
10,59.9255074490873,3.895314827672039,33.080110852865694,1.3333333333333333,18563.24405822866,11.555886071489283,1.4723419521394763,0.29199620308890506,0.0,0.3788888888888888,0.7586206896551724,10,44.79789195403363,3.968661522000714,39.883421739009655,1.3333333333333333,9144.304405886645,13.094596447539288,1.8687945843740768,0.171917195382467,0.0,0.2222222222222222,0.3448275862068966,0
10,53.572228720372266,4.075455495145607,30.957313000224424,1.3333333333333333,12811.974369450738,17.218231394558643,2.4818792964493275,0.17991891004344227,0.0,0.3822222222222223,0.7931034482758621,10,44.83761092422318,4.25407917583407,43.58470976583738,2.0,8198.000060400875,15.632518024777085,1.8244222627183102,0.23730444208244417,0.0,0.2222222222222222,0.3448275862068966,0
10,60.91693081374394,3.6835636210636253,34.206747613580504,1.3333333333333333,16252.857260649398,12.74616222788012,1.500817767082307,0.3081879620122247,0.0,0.3822222222222223,0.7931034482758621,10,43.013075662523796,4.293814883179957,38.95734959892617,2.0,7118.728253113801,14.983502119282264,1.8543220860552596,0.25826871887046327,0.0,0.2222222222222222,0.3448275862068966,0
10,54.96589989228288,3.948494429870797,27.074130093633286,1.3333333333333333,12015.690712223504,12.588440305549966,1.3812010672680513,0.389909108031526,0.0,0.31666666666666665,0.7586206896551724,10,37.71734199633371,3.668240460737062,30.59813657910248,1.3333333333333333,7520.422822240564,17.15479711493458,1.9714493804995425,0.5003569181021407,0.0,0.2222222222222222,0.3103448275862069,0
10,58.952599276996445,3.8029133376909767,37.9113288564099,1.3333333333333333,11407.270998938811,13.086856072834507,1.3805948517567115,0.3854283141310144,0.0,0.3788888888888888,0.7586206896551724,10,35.01499481219489,3.5191295670197236,41.2800039931523,0.6666666666666666,9555.569607807913,15.36263543273094,2.3838641055045766,0.38591953884189095,0.0,0.20999999999999996,0.3103448275862069,0
10,55.518737608050486,3.7773076269913854,31.22629819617348,1.3333333333333333,10434.98891774271,13.281161580080436,1.4173097636543501,0.3678236642054146,0.0,0.31555555555555564,0.7241379310344828,10,37.30334820472256,3.297225691982073,30.733640424265783,2.6666666666666665,6154.92832239397,17.345700805945228,2.03117955273861,0.4330375586627968,0.0,0.19555555555555557,0.3103448275862069,0
10,57.251935435175746,3.7377012222472827,41.156910531632306,1.3333333333333333,9387.969194365065,14.022604852562779,1.6817399537461737,0.27250891893374485,0.0,0.31555555555555564,0.7241379310344828,10,38.62021164889753,3.455507931719841,31.03238545270198,2.6666666666666665,5216.8653510507065,13.419244773988055,1.8768696390409967,0.3771763385758306,0.0,0.1788888888888889,0.27586206896551724,0
10,53.03096019512693,3.86271537055385,28.124935237074347,1.3333333333333333,10459.671702898231,14.130779505831015,1.2597684589152458,0.4499914639306616,0.0,0.31666666666666665,0.6896551724137931,10,38.6968696154881,3.4560201530507157,33.249122082935244,2.6666666666666665,4928.262586353133,15.97464337152502,1.9345091291959828,0.34222933095155733,0.0,0.1788888888888889,0.27586206896551724,0
10,54.33295805533197,3.921261817657084,36.35485488619957,1.3333333333333333,9462.34798646614,13.120443479963058,1.325468646203535,0.41589537743807975,0.0,0.31555555555555564,0.7241379310344828,10,40.030254105113826,3.871748097819633,43.650655158538626,2.6666666666666665,5097.932006956814,15.334022465565909,1.9540036365665214,0.2799185536359785,0.0,0.19555555555555557,0.27586206896551724,0
10,53.25959230770112,4.013805309520542,34.68684309017657,1.3333333333333333,9379.156429887413,12.272478256946897,1.2732460287021283,0.39895195446838877,0.0,0.31555555555555564,0.7241379310344828,10,46.57117687150644,3.990131061674913,23.429233197123807,0.6666666666666666,9094.417179244052,13.812218480671277,2.457262943195614,0.36017662169869014,0.0,0.1788888888888889,0.3103448275862069,0
10,45.37525698535016,3.786972233602759,44.60583030228587,0.6666666666666666,14801.210697477558,15.876570875405491,2.7055869670287205,0.1620132045993276,0.0,0.31666666666666665,0.6896551724137931,10,42.4858444352665,3.938346898522573,31.281219005041663,0.6666666666666666,6375.008150017338,13.645552918289638,1.9123214611965242,0.28440886447122715,0.0,0.15999999999999998,0.27586206896551724,0
10,45.24865040554231,4.030457953968139,52.659075582876866,0.6666666666666666,12565.270935893475,11.67952107218099,1.4112912545892284,0.3793538137178273,0.0,0.31666666666666665,0.6551724137931034,10,43.83937273443548,4.044130862246897,24.897751200754648,0.6666666666666666,7055.703699242791,12.310033390530464,2.0212895540703144,0.054098719279403684,0.0,0.1788888888888889,0.3103448275862069,0
10,48.802280592496686,3.6280196235221145,37.878304891262395,0.6666666666666666,7648.093952811897,8.484608646458867,2.152403843522713,0.17927466141336856,0.0,0.31555555555555564,0.6551724137931034,10,52.81544986517308,3.8241552829835395,43.35252805289922,0.6666666666666666,12283.806439248954,10.124472677822496,1.6315578965583675,0.19759933922726414,0.0,0.17888888888888888,0.3103448275862069,0
10,53.124815967303405,3.1062597511555476,27.225609796126797,0.6666666666666666,8210.111629297164,10.42753770841415,1.3453858791441478,0.36096782395603594,0.0,0.3122222222222221,0.6551724137931034,10,41.182635871791646,3.941721218546517,38.95525439698691,0.6666666666666666,8742.850643644073,12.563530686250317,2.522294258673785,0.2338278637891355,0.0,0.15999999999999998,0.27586206896551724,0
10,52.08899078282318,3.191741653105601,26.230369023986327,0.6666666666666666,6755.815175487129,9.762003693119823,1.5385780061932097,0.2509708562045361,0.0,0.3822222222222223,0.6896551724137931,10,46.454918399522725,3.8026319635751693,34.72281145801344,0.6666666666666666,6594.704865865673,14.920212799256092,1.7012685890109325,0.10098172566860501,0.0,0.1788888888888889,0.3103448275862069,0
